Kottem1,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 04:20:03 +0000 2018
BuYersConstruct,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 04:19:56 +0000 2018
pierrecot,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 04:19:48 +0000 2018
harikunzru,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 04:19:47 +0000 2018
jaron95,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 04:19:47 +0000 2018
VikingLatitudes,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 04:19:46 +0000 2018
CrocketRj,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 04:19:45 +0000 2018
Sophia_Loren89,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 04:19:43 +0000 2018
EvilGalProds,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 04:19:39 +0000 2018
JAllen_BR,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 04:19:35 +0000 2018
patrickdehahn,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 04:19:33 +0000 2018
jocelelyon,Alerts USA: Reports out that stolen AlaskaAir Q400 has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization.,,Sat Aug 11 04:19:27 +0000 2018
claytablet1,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 04:19:23 +0000 2018
Chasbc,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 04:19:17 +0000 2018
RedDot_Oz,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 04:19:16 +0000 2018
Slayer1cell,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 04:19:16 +0000 2018
notordinari,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 04:19:14 +0000 2018
grace8ming,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 04:19:09 +0000 2018
FiddlingWRomeB2,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 04:19:06 +0000 2018
Shannonedrie,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 04:19:03 +0000 2018
outntheseaalone,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 04:19:02 +0000 2018
chrispilz,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 04:18:57 +0000 2018
barrel_o_monkey,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 04:18:54 +0000 2018
padres_fans19,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 04:18:53 +0000 2018
AndrewB179,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 04:18:47 +0000 2018
idannyb,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 04:18:42 +0000 2018
TVMCCA,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 04:18:42 +0000 2018
