Gidong8,RT @therealowen1: Mental health is a horrible illness just imagine be trapped In your own head. Where are the people who are meant to be he…,Mental health is a horrible illness just imagine be trapped In your own head. Where are the people who are meant to be helping all they wanna do is give people tablets or put them in hospital that’s wrong something need to change. #MentalHealth #MentalHealthAwareness #WhoCares,Sat Aug 18 16:59:57 +0000 2018
vanburen1969,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:59:57 +0000 2018
StahlGilda,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:59:51 +0000 2018
jcmarbury,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:59:40 +0000 2018
DrShilpaVaidya,RT @aniruddhasadm: #Kerala facing one of the worst disaster in over a century as entire state is on Red Alert due to incessant rains &amp; floo…,"#Kerala facing one of the worst disaster in over a century as entire state is on Red Alert due to incessant rains &amp; floodings. Nearly 3 lakh people are living in shelter homes, #rescue operations are underway to help those trapped by floodwaters. #KeralaFloods https://t.co/zTPnOSFkQA",Sat Aug 18 16:59:33 +0000 2018
TothNancy,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:59:27 +0000 2018
ebner_jane,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:59:22 +0000 2018
MarkLange5,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:59:15 +0000 2018
maggimay63,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:59:07 +0000 2018
DunnMelanie,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:57:39 +0000 2018
Proof_reader,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:57:06 +0000 2018
blboult,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:56:53 +0000 2018
DeborahLorich,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:56:43 +0000 2018
beachyby,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:56:29 +0000 2018
brodyrocks,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:56:08 +0000 2018
fiddlediva,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:56:00 +0000 2018
lowericon,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:55:44 +0000 2018
deanalvis,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:55:14 +0000 2018
dancindoti,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:54:56 +0000 2018
